"","log_e","log_b","e","b","lp__"
"4388",3.91625517465192,0.481383884660568,50.2120568749619,1.61831241098427,-183.912809804168
"4389",3.92028294624575,0.493410963482437,50.4147074123837,1.63789349751099,-184.158675958719
"4390",3.87848378437526,0.272123206024861,48.350849153169,1.31274872990059,-183.719004480832
"4391",3.87848378437526,0.272123206024861,48.350849153169,1.31274872990059,-183.719004480832
"4392",3.82429348270373,0.362829377344906,45.8004301365485,1.43739058691895,-182.924314307297
"4393",3.93752863808504,0.309903998962172,51.2916842211673,1.36329423018882,-183.556929617551
"4394",3.81580885287252,0.463492856730244,45.4134743504079,1.5896166026238,-183.635106627214
"4395",3.85853818315866,0.260593781101014,47.3960164086955,1.29770040791904,-183.883175150888
"4396",3.90482401705773,0.486823242154603,49.6413431138166,1.62713897437919,-183.942874211901
"4397",3.83533398736907,0.296124186983563,46.3088916703093,1.34463713289323,-183.36106875848
"4398",3.8871090684772,0.271259670232355,48.769692689261,1.31161561369936,-183.760531491975
"4399",3.86907464184373,0.283318682406543,47.8980427227366,1.32752815428041,-183.525646084822
"4400",3.70556340762512,0.448962518821004,40.6729563164452,1.56668593486301,-184.918030784003
"4401",3.8908888823471,0.432843913161402,48.9543818756054,1.5416355728973,-183.150187373772
"4402",3.70563652733014,0.392813568193262,40.6759304197446,1.4811422315655,-184.334031098318
"4403",3.64572278395081,0.41372228030161,38.3104530275559,1.51243703499601,-185.875796931045
"4404",3.94238029383141,0.320690297169723,51.5411384593883,1.37807871991724,-183.497606786268
"4405",4.11302163733814,0.223042631772003,61.131154958187,1.2498738569375,-188.17622608722
"4406",3.72629557202744,0.39223439210606,41.5249965338285,1.48028463777612,-183.967025329688
"4407",3.91666981619136,0.300026814479144,50.2328811965386,1.34989500382214,-183.502756057037
"4408",3.94969700390932,0.267372603117342,51.9196330054774,1.3065271717444,-184.263041954229
"4409",3.75489021310261,0.284510414943893,42.7295284106788,1.329111155846,-184.027362349273
"4410",3.72808325740518,0.418228007640567,41.5992965556868,1.51926703940685,-184.122661720765
"4411",3.67343430611921,0.379183068237716,39.3869406634948,1.46109049052269,-184.929721006633
"4412",4.06642012224381,0.359299091915917,58.3477105957956,1.43232513438168,-185.401550389044
"4413",3.70988087843167,0.429904533196353,40.8489402473298,1.53711077349112,-184.575211160578
"4414",4.02945926524136,0.34754890460804,56.2304972405601,1.41559353796902,-184.611514841706
"4415",3.70336493864524,0.233552947810711,40.583636303278,1.26307970342549,-185.530117610327
"4416",3.72075337097615,0.289217674584788,41.2954932185931,1.33538237569827,-184.399764028778
"4417",3.99267862162304,0.430211510050238,54.1998760543591,1.5375827033525,-184.135493340922
"4418",3.91033840013808,0.296364040025239,49.9158406430484,1.34495968688074,-183.507287302793
"4419",3.89259847862513,0.236276711811886,49.0381456854002,1.266524724034,-184.45054141675
"4420",3.89259847862513,0.236276711811886,49.0381456854002,1.266524724034,-184.45054141675
"4421",3.73647246504265,0.360493049899551,41.9497496485767,1.43403629173275,-183.740038650304
"4422",3.81737741065582,0.354839764825994,45.4847639053437,1.42595214828402,-182.973605035849
"4423",3.93651462692534,0.269444595845099,51.2397002415894,1.30923709304198,-184.101129335387
"4424",3.84452794619845,0.350057816795311,46.7366169451199,1.41914959690311,-182.902742420315
"4425",3.87313229743313,0.421214472409984,48.0927913276901,1.52381105879495,-183.013278177068
"4426",3.83004165943897,0.400430801229534,46.0644572136864,1.49246751600879,-182.950597841367
"4427",3.88070938792315,0.368099039937518,48.4585788118752,1.44498514312554,-182.870245334917
"4428",3.83056007034226,0.262533372467987,46.088343721538,1.30021985899008,-183.872316055568
"4429",3.93990601175617,0.35733041362209,51.4137687835941,1.42950812078651,-183.252257745538
"4430",3.90455137416676,0.422941214684393,49.6278105993739,1.52644456080366,-183.126951738718
"4431",3.90384960440573,0.30977815173102,49.5929955201029,1.36312267417985,-183.313604808418
"4432",3.85714481819123,0.433752011440545,47.3300224473499,1.54303616534966,-183.116088112812
"4433",3.7631901080142,0.361410025844366,43.0856548677853,1.43535187160163,-183.396699594458
"4434",3.98027814469101,0.477273622200527,53.5319217767907,1.61167437361607,-184.537652882341
"4435",3.77679762101034,0.303476507378698,43.6759505962926,1.35455976840856,-183.592534046625
"4436",3.94004245907322,0.392693889859764,51.420784533033,1.48096498153826,-183.241214219442
"4437",3.70090988437326,0.218120631162104,40.4841234782752,1.24373709202083,-185.889571514583
"4438",4.07781277603917,0.509075928572725,59.0162468324087,1.66375305771833,-187.309396749977
"4439",3.98383385809189,0.458288435972973,53.722604754535,1.58136505985633,-184.307215976713
"4440",3.77206293838779,0.412999685870786,43.4696476069651,1.51134455117644,-183.46213566584
"4441",3.9213388981673,0.435748958017688,50.4679710365143,1.5461206048439,-183.340188104183
"4442",3.72182238199032,0.399431511036689,41.3396621600154,1.49097685278352,-184.082409262515
"4443",3.66995147066134,0.388574751805979,39.2500010374922,1.47487722908061,-185.057148333663
"4444",3.6847770136371,0.359230444163826,39.8362385214612,1.43222681185579,-184.63822659542
"4445",3.72296327805004,0.352473259035187,41.3868533326767,1.42258161403511,-183.951611850219
"4446",3.6988282549774,0.340665570140282,40.3999381884633,1.40588299298196,-184.387081154204
"4447",3.93753882518968,0.438456107848327,51.292206737583,1.55031185558964,-183.501525745566
"4448",3.70558761794176,0.439180690143469,40.6739410335165,1.55143559118244,-184.777426117614
"4449",3.85319428179347,0.450557714151809,47.1434123187153,1.56918709934371,-183.305181292671
"4450",3.95814739760795,0.38192152764741,52.360233346329,1.4650971110048,-183.417510593975
"4451",3.75941069628509,0.381859723573687,42.9231237678599,1.46500656483303,-183.456733078949
"4452",3.7729439603691,0.389065062339363,43.5079621975467,1.47560055423396,-183.323598830456
"4453",3.84112611467183,0.572465867801403,46.5778969705202,1.77263274461914,-186.13443085567
"4454",3.91821911561769,0.204437395306606,50.3107672894197,1.22683464783454,-185.359897747183
"4455",4.03340494511005,0.23311442790005,56.4528030669288,1.26252593925397,-186.145359251213
"4456",3.92765535092122,0.413595176572603,50.7877584890925,1.51224481082543,-183.21853340463
"4457",3.84675445098523,0.344204522025427,46.8407921767561,1.41086715941098,-182.925520781281
"4458",3.95061123815266,0.349562370459016,51.9671214163306,1.41844665858316,-183.39023301852
"4459",3.80754736659912,0.390415098972722,45.0398370801513,1.4775940143577,-183.030905868095
"4460",4.04787610341063,0.431789475502668,57.275680148734,1.54001087101715,-185.251708622386
"4461",3.91313177258667,0.421842487211184,50.0554691034037,1.52476833525454,-183.168070911686
"4462",3.9198905200954,0.369335342416789,50.3949272442142,1.44677268658502,-183.058195563215
"4463",3.72632205352743,0.361926311314934,41.5260961925841,1.43609311424803,-183.891783847709
"4464",3.71337353439998,0.376208581166248,40.9918609834781,1.4567509528972,-184.124650952186
"4465",3.95590352281505,0.337257627308208,52.2428752562441,1.40109997886183,-183.514186929567
"4466",3.80626549499281,0.356247348285501,44.982138780652,1.42796070821823,-183.030750167679
"4467",3.80626549499281,0.356247348285501,44.982138780652,1.42796070821823,-183.030750167679
"4468",3.80626549499281,0.356247348285501,44.982138780652,1.42796070821823,-183.030750167679
"4469",3.85373706757205,0.398401872640755,47.1690080383437,1.48944247583072,-182.884691390696
"4470",3.72965022364914,0.286945892173031,41.6645323469553,1.33235212084729,-184.302166321438
"4471",3.9704405143757,0.446567832190954,53.007876428857,1.56293870151682,-183.966652942865
"4472",3.77982915380879,0.350146656156618,43.8085565711537,1.41927567884733,-183.249704738084
"4473",3.74806898974568,0.242358348075798,42.439052580011,1.27425073631001,-184.782885772581
"4474",3.9290295298129,0.278764554168989,50.8575979297163,1.32149616647517,-183.887616867194
"4475",3.89582761896382,0.201819295057266,49.1967526840755,1.22362687270787,-185.300062643065
"4476",3.91307154215427,0.241663759716639,50.0524543316468,1.2733659638938,-184.445197007446
"4477",3.91684106205037,0.236524497088673,50.2414841060149,1.26683858909727,-184.579568930573
"4478",3.99945805170159,0.376278883795273,54.5685686751449,1.45685336991907,-184.004777628553
"4479",3.78299822576577,0.352231201726333,43.9476092568669,1.4222373094304,-183.215214939226
"4480",3.7833639487529,0.441048800276472,43.9636848472289,1.55433655254503,-183.609487000374
"4481",3.7146743811938,0.401907105962235,41.0452198127177,1.49467248006504,-184.224261085743
"4482",3.81629071967941,0.288305013312431,45.435362869535,1.3341641799048,-183.521193335303
"4483",3.77032369174007,0.453802897340763,43.3941088773703,1.57428767060662,-183.924403542154
"4484",3.85479898516812,0.254802290482178,47.2191242428988,1.29020650954786,-183.987848108726
"4485",3.79141451595907,0.458737521005467,44.3190459566769,1.58207538672226,-183.763427749995
"4486",3.9518720582103,0.32502948546337,52.0326839279295,1.38407145536731,-183.558005149219
"4487",3.94682070883801,0.51906590758001,51.7705113826617,1.68045721400132,-184.941726158812
"4488",3.90608692786671,0.475268169859666,49.7040753068515,1.60844547625286,-183.751316580295
"4489",3.80302181427505,0.406258864473253,44.8364674677829,1.50119110720956,-183.131073035773
"4490",3.82680181791319,0.404016367858943,45.9154571709384,1.4978284630025,-182.980650035283
"4491",3.80338633902196,0.402283427575069,44.8528144489976,1.49523506347291,-183.107115763697
"4492",3.80338633902196,0.402283427575069,44.8528144489976,1.49523506347291,-183.107115763697
"4493",3.86601919226553,0.324523991681228,47.7519160233677,1.3833719926545,-183.052454135228
"4494",3.94647262909267,0.349005122767648,51.7524942521245,1.417656452648,-183.349123167641
"4495",3.84635336929027,0.391556367147755,46.8220089594908,1.47928130802605,-182.872886062254
"4496",3.86457986936864,0.342149571360402,47.6832350361802,1.40797087388463,-182.931547540544
"4497",3.84383864911372,0.408427188706077,46.7044126317546,1.50444970784005,-182.947132385285
"4498",3.7385201487547,0.369413166681112,42.0357374755476,1.44688528498638,-183.712422055201
"4499",3.79826196211652,0.410792704070656,44.6235596182425,1.50801271925686,-183.195104949895
"4500",3.72062242493542,0.322266763469282,41.2900860912848,1.38025292790985,-184.106010303898
"4501",3.88683481556383,0.377546660232771,48.7563192928871,1.45870150555822,-182.881882608847
"4502",3.85863578472211,0.321248537090418,47.4006425597545,1.3788482332391,-183.075132677749
"4503",3.90196960786804,0.475681926734178,49.499848445755,1.60911111932364,-183.737754511834
"4504",3.90196960786804,0.475681926734178,49.499848445755,1.60911111932364,-183.737754511834
"4505",3.85848418933968,0.267360379641342,47.3934573858515,1.30651120153848,-183.765130059681
"4506",3.77381906630534,0.346393234462212,43.546052937825,1.41395852372911,-183.318869078132
"4507",3.83528419211985,0.433520632259854,46.3065857649197,1.542679180207,-183.163670356236
"4508",3.86961121181407,0.324614794602375,47.923750270432,1.3834976125757,-183.056264110524
"4509",3.88326192694377,0.439541517641405,48.5824292244362,1.55199549281289,-183.19305600288
"4510",3.84122424104293,0.334639571915376,46.5824677147749,1.3974366190382,-182.988256658942
"4511",3.93551966476162,0.356739256554293,51.1887440325219,1.42866330669095,-183.213468750834
"4512",3.71026118189049,0.40495065680621,40.8644781949753,1.49922852150814,-184.327169861862
"4513",3.76438714896977,0.292227390380178,43.1372610424498,1.33940755140629,-183.833386391102
"4514",3.99680625235732,0.432333463812437,54.4240554752042,1.54084884683176,-184.223566095753
"4515",3.84395071389538,0.453435970763471,46.7096468448387,1.57371012858421,-183.361886379021
"4516",3.94352995252255,0.438827513701839,51.6004272515763,1.55088775742761,-183.563703486238
"4517",3.73715046947401,0.3093638792589,41.9782014088529,1.36255808693437,-183.968291029781
"4518",3.72964411529788,0.257924267044858,41.664277846134,1.29424079823228,-184.719423869592
"4519",3.7924727667674,0.422872950887503,44.3659714479754,1.5263403634587,-183.335453759966
"4520",3.79608291172425,0.444567710960199,44.5264284983878,1.55981575881066,-183.529506858013
"4521",3.95523159790959,0.348969324770152,52.2077837579724,1.4176057042942,-183.443850488678
"4522",3.81141943367353,0.415875410441325,45.2145724255189,1.51569701708389,-183.135199043612
"4523",3.93850370929052,0.347518220616839,51.3417216565986,1.41555010257575,-183.277722534734
"4524",3.93159783504878,0.251803801706252,50.9883836416872,1.28634363409893,-184.37744765474
"4525",3.93320136065098,0.259294949830301,51.0702104083958,1.29601600816155,-184.249906604577
"4526",3.9585884187312,0.388251696425984,52.3833304080245,1.47440083901126,-183.431081098238
"4527",3.70023654907464,0.451334632501107,40.4568732641984,1.57040670329967,-185.066025424159
"4528",3.7137971398036,0.34139081315938,41.0092290356359,1.40690296962906,-184.124835063327
"4529",3.99936681578324,0.582909979791157,54.5635902887758,1.79124333590127,-187.570822611747
"4530",3.79138285074003,0.316670522094185,44.317642606598,1.37255027242882,-183.350842999832
"4531",4.05784279524,0.426456731368645,57.8493834148644,1.53182024574336,-185.441605959953
"4532",3.88586920054296,0.291394853389377,48.7092621817986,1.33829290912883,-183.455325631399
"4533",3.79989450048007,0.407681324390822,44.6964687885531,1.50332801085775,-183.162855990166
"4534",3.97174000988442,0.366690622853856,53.0768047024941,1.44295143385594,-183.594189025069
"4535",3.95926211391651,0.494997472067795,52.4186326956663,1.64049409199396,-184.567789371626
"4536",3.90717047747819,0.163681100651676,49.7579613271552,1.1778386432194,-186.482708981538
"4537",3.93039619104798,0.203622010336807,50.9271505539281,1.22583471302358,-185.472695303401
"4538",3.94071929889648,0.230297875971309,51.4555999486489,1.25897497247332,-184.908711297795
"4539",3.84275598761581,0.330671032248337,46.6538749249665,1.39190182616999,-183.012201811571
"4540",3.67548172764498,0.308905512546179,39.4676649437587,1.36193367877806,-184.992880062373
"4541",3.8564470703438,0.459238096422312,47.2970095447486,1.58286753301639,-183.414331376234
"4542",3.86329059014843,0.367014387857198,47.6217976455816,1.44341868666772,-182.846000878086
"4543",3.7864971859243,0.403873475473656,44.1016495239421,1.49761445001145,-183.254782089078
"4544",3.7864971859243,0.403873475473656,44.1016495239421,1.49761445001145,-183.254782089078
"4545",3.74307880670496,0.321101428687053,42.2278014687977,1.37864540799604,-183.799037314005
"4546",3.96353914468395,0.381508339771041,52.6433089315799,1.46449187568739,-183.482554160197
"4547",3.8393367459089,0.386369717208555,46.4946264596821,1.47162865668706,-182.876330673488
"4548",3.93920632861434,0.451456293266962,51.3778080183556,1.57059777180444,-183.660823032534
"4549",3.90055944734491,0.432138737744591,49.4300949069783,1.54054883260591,-183.182788569413
"4550",3.73069232590822,0.409071072523258,41.7079736814624,1.50541871058981,-184.001833487431
"4551",3.97762352603145,0.404461069269435,53.3900033912983,1.49849469755942,-183.731846369833
